2026-05-01 14:29:22,037 - Worker-0 - INFO - Downloaded https://www.stat.uci.edu, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:33,595 - Worker-0 - INFO - Downloaded https://stat.ics.uci.edu/?page_id=81, status <404>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:34,104 - Worker-0 - INFO - Downloaded https://stat.ics.uci.edu/research-areas, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:34,679 - Worker-0 - INFO - Downloaded https://ics.uci.edu/research-areas/genomics, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:35,359 - Worker-0 - INFO - Downloaded https://www.stat.uci.edu/seminar-series, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:35,926 - Worker-0 - INFO - Downloaded https://www.informatics.uci.edu/explore/department-seminars, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:36,529 - Worker-0 - INFO - Downloaded https://informatics.ics.uci.edu/undergraduate-programs, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:37,120 - Worker-0 - INFO - Downloaded https://courselisting.ics.uci.edu/ugrad_courses/listing-course.php?department=INF&level=Undergraduate&program=ALL&year=2025, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:37,722 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~ziv, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:38,286 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~ziv/resume.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:38,826 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~ziv/ooad/intro_to_se/index.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:39,409 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld030.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:39,965 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld030.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:40,503 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld029.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:41,042 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld028.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:41,578 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld027.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:42,105 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld026.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:42,631 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld025.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:43,158 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld024.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:43,686 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld023.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:44,213 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld022.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:44,741 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld021.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:45,277 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld020.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:45,804 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld019.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:46,332 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld018.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:46,859 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld017.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:47,387 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld016.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:47,913 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld015.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:48,443 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld014.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:49,020 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld013.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:49,548 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld012.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:50,076 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld011.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:50,604 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld010.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:51,162 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld009.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:51,702 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld008.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:52,229 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld007.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:52,774 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld006.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:53,335 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld005.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:53,862 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld004.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:54,389 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld003.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:54,929 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld002.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:55,471 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/tsld001.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:56,015 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/index.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:56,546 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld029.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:57,101 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld028.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:57,655 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld027.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:58,179 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld026.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:58,705 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld025.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:59,230 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld024.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:29:59,755 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld023.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:00,283 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld022.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:00,811 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld021.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:01,372 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld020.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:01,896 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld019.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:02,421 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld018.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:02,945 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld017.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:03,471 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld016.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:03,996 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld015.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:04,520 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld014.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:05,089 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld013.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:05,614 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld012.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:06,147 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld011.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:06,673 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld010.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:07,238 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld009.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:07,795 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld008.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:08,321 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld007.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:08,883 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld006.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:09,454 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld005.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:09,980 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld004.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:10,504 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld003.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:11,060 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld002.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:11,617 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/intro_to_se/sld001.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:12,172 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~ziv/ooad/classes/index.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:12,733 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld019.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:13,295 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld019.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:13,839 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld018.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:14,367 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld017.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:14,896 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld016.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:15,444 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld015.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:16,004 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld014.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:16,533 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld013.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:17,065 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld012.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:17,593 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld011.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:18,120 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld010.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:18,649 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld009.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:19,176 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld008.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:19,703 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld007.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:20,252 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld006.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:20,804 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld005.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:21,330 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld004.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:21,857 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld003.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:22,384 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld002.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:22,939 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/tsld001.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:23,485 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/index.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:24,013 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld018.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:24,537 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld017.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:25,061 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld016.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:25,624 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld015.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:26,195 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld014.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:26,720 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld013.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:27,244 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld012.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:27,769 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld011.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:28,294 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld010.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:28,819 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld009.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:29,343 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld008.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:29,868 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld007.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:30,431 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld006.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:30,994 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld005.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:31,519 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld004.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:32,044 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld003.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:32,569 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld002.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:33,147 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/ooad/classes/sld001.htm, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:33,705 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~ziv/diss/intropaper/intropaper.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:34,243 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/intropaper/node7.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:34,772 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/intropaper/intropaper.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:35,298 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/intropaper/node6.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:35,831 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/intropaper/node5.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:36,358 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/intropaper/node4.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:36,885 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/intropaper/node3.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:37,418 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/intropaper/node2.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:37,947 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/intropaper/node1.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:38,476 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~ziv/diss/conclusionpaper/conclusionpaper.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:39,024 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/conclusionpaper/node9.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:39,551 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/conclusionpaper/node8.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:40,077 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/conclusionpaper/node7.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:40,605 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/conclusionpaper/node6.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:41,133 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/conclusionpaper/node5.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:41,660 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/conclusionpaper/node4.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:42,188 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/conclusionpaper/node3.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:42,714 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/conclusionpaper/node2.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:43,244 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/conclusionpaper/node11.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:43,772 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/conclusionpaper/conclusionpaper.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 14:30:44,301 - Worker-0 - INFO - Downloaded https://ics.uci.edu/~hziv/diss/conclusionpaper/node10.html, status <200>, using cache ('styx.ics.uci.edu', 9017).
